aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.624599322974992,0.5962445632383566,0.20639525121825109,0.3187965299799469,0.36202683063947044
5.505751981709384,0.5803131704899682,0.20082590177101328,0.40237469000488435,0.3592361185102811
5.636844193305941,0.5895153944162965,0.20585974501009374,0.3966844153202489,0.3569637485306882
5.614940148394544,0.5873389619150128,0.21998529498630492,0.3378943198926798,0.35434803713454827
5.805597344816022,0.6331650318952565,0.22091208779241434,0.315005186949727,0.3932798987176432
5.556427077713107,0.579327016932062,0.20719122335751983,0.33104368867701073,0.35031819505701356
5.387484973181417,0.5520857888532176,0.21250084579822898,0.3609973973875267,0.325911302132431
5.6138280007281915,0.5873215613633462,0.20672674445788508,0.33235200079672733,0.35409929550017677
5.517390295389115,0.5819853801446677,0.20765963258395986,0.40321133776954543,0.36000595826047455
5.679936228802526,0.5944981684085591,0.22099003686360086,0.3121378772823977,0.3592085560341157
5.544812201952132,0.5876887985801172,0.22544848243627247,0.3616475180769969,0.35675571615434615
5.414330490077801,0.5491512565399634,0.21395576507905173,0.38364456524822543,0.3230302994496815
5.680989353597142,0.6050764184818603,0.20139917352747239,0.31875551704535443,0.37041631960965293
5.768775893808406,0.6289088276525379,0.20972655243978033,0.32318843773965344,0.3927374703846911
5.455122539342725,0.5495151875275227,0.20230302292660024,0.40361317774009553,0.3330334225905889
5.478681932545554,0.5586177801522275,0.21537864086854325,0.34854045963744973,0.3286514179351571
5.587170528981433,0.5978461352705559,0.20934328332087088,0.380226981507942,0.3625488227000729
5.397079497868093,0.5395324062046921,0.20928945223584905,0.4007628724799659,0.3139769957517756
5.8667886101265605,0.6392786217719933,0.22575585573284052,0.31149002976701823,0.402490645555356
5.7100763855583745,0.6228618410982517,0.21149562943565448,0.3417765777534134,0.3896700930299357
5.439289894009868,0.5617257711708552,0.19610361649741082,0.38547878892717424,0.32925795081371323
5.531812608733006,0.5711143732231879,0.20134004853309384,0.3519573893313197,0.3454441631445721
5.6540848322156165,0.5977945050045174,0.21622797153677276,0.3050145119533365,0.35971558322277786
5.699758566414051,0.6170519657145658,0.20807775486645252,0.3253055237860396,0.3782492960111046
5.597441952426345,0.5906715596729359,0.21715970747597085,0.3880298949429415,0.359874344920558
5.451246650387622,0.5525295377861136,0.21223425759686787,0.37392614572246075,0.32744657958763324
5.522262068095482,0.5823545790787347,0.21588074081666753,0.392109346466297,0.352031462552041
5.553251069264906,0.5753251801883624,0.22198403265965694,0.2943837033582195,0.33908174867928925
5.502929041495517,0.5785734277428032,0.2097277279215975,0.3483231287703257,0.3452956729858675
5.578613608925731,0.5944202616857116,0.21231290381462642,0.3743580498479764,0.3604290806624781
5.724276652187683,0.6199028264680501,0.2024968284239832,0.3881617821669394,0.3905241516953448
5.512798427742109,0.576703764497387,0.2104978451167026,0.35908189404550317,0.349056995463096
5.670698409442603,0.6016767703074132,0.19905094558455555,0.3576992551909104,0.37180764405530375
5.533031172337384,0.5897338026779619,0.2025678377959605,0.367026386551065,0.36024163367991996
5.500427059971752,0.5700878067912629,0.21517774179362953,0.3377279151939119,0.3430709767323087
5.581079726527927,0.594800532086632,0.21820433248607224,0.42097112988425955,0.35895346313786153
5.595710465778925,0.5979155894315528,0.20068491041483644,0.39812600287578626,0.3634861233049185
5.56058071266665,0.5898705524357687,0.21401905644988783,0.40362756915767495,0.35168129874646503
5.4807057814414915,0.564956885998489,0.20617757554292693,0.40652839667715135,0.33621410317076594
5.639552471884549,0.596460853331612,0.21616665594818213,0.3099249219876583,0.3692925256297568
5.666372966000718,0.616754116538418,0.21556678325156864,0.3620017436715166,0.3840296080079076
5.573377303076476,0.5860216752800032,0.2095869706811408,0.37382481199510664,0.3547321914942698
5.708292225540695,0.6196375752226524,0.20998183755513522,0.3109367218734347,0.3850602328907198
5.447229336686836,0.5585182277568185,0.21023873669333892,0.4026864225890252,0.32799327692866725
5.460687456121212,0.5637414057870177,0.19123967542428927,0.4611544458831993,0.3403722527372973
5.649575465667159,0.6071404699186891,0.21862656942227449,0.3571904871244529,0.37952342168412256
5.688167031798036,0.6090829509629668,0.21714957982471583,0.30846596959103323,0.3780637180372563
5.5701859806731955,0.5833723640127887,0.21401163373336102,0.3465269966059852,0.349475118413593
5.615502080647236,0.58693722360122,0.2171941500586454,0.3022167182164708,0.35812602151189005
5.6238687840179535,0.5959085238347126,0.22449746872802973,0.2792916106440524,0.3592701734319916
5.771974847998899,0.6195022497282704,0.21306189495303784,0.3531053937774784,0.37996271426073935
5.642549300527955,0.6031764529903071,0.20836384203812808,0.3612814775547193,0.36539772395646947
5.522164936459183,0.5693910076270983,0.20395024966740993,0.3423883626292481,0.3396247834129206
5.6384817893444845,0.5974976946803057,0.2180635458787088,0.33895663923798125,0.3624343602392163
5.480773861253991,0.5706631870751783,0.2056704573446581,0.3477261969654464,0.3449268615416199
5.575280893629341,0.5835853303213642,0.21757514045746051,0.3306693999182526,0.35190635281251414
5.632104836329874,0.6040999582710227,0.20797471273969836,0.31938672216651387,0.37490544566687906
5.6833602027413335,0.6142998312052814,0.2041182463086897,0.33074061491234463,0.3744154266030288
5.478216640765615,0.5662789634753134,0.19541616624712488,0.4306682018359309,0.33707199970046176
5.752394788809651,0.6241594325954879,0.19830752511673155,0.30918969524431184,0.3896291195987374
5.717152886897997,0.6176497760848186,0.20811988778501866,0.34798949972928916,0.38428225857007897
5.443153729572728,0.5621072988588081,0.20857291865276867,0.37374073180990486,0.33636269326536705
5.568433746900482,0.5774345299857258,0.22049536717180085,0.2898191048089478,0.34646754656532125
